trade_number,entry_type,exit_type,entry_datetime,exit_datetime,direction,entry_price,exit_price,size_qty,actual_quantity,size_value,lot_notional_usd,gross_pnl,net_pnl,net_pnl_inr,net_pnl_pct,favorable_excursion,favorable_excursion_pct,adverse_excursion,adverse_excursion_pct,cumulative_pnl,cumulative_pnl_inr,cumulative_pnl_pct,margin_required,taker_fees_usd,slippage_usd,slippage_applied,funding_usd,insurance_usd,tax_usd,total_charges_usd,stop_loss
449,BUY_B,ST_FLIP_RED,2026-01-30T02:00:00,2026-01-30T06:00:00,long,84472.5,83896.5,100,0.1,8447.25,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.68,18481.41,1552438.44,18.48,844.73,0.1,10,5.0,0.01,0,0.0,10.11,84088.5
450,SELL_A,ST_FLIP_GREEN,2026-01-30T06:00:00,2026-01-30T08:00:00,short,83128.5,81976.5,100,0.1,8312.85,100.0,115.2,105.09,8827.56,0.11,1152,1.39,0,0.0,18586.5,1561266.0,18.59,831.29,0.1,10,5.0,0.01,0,0.0,10.11,83512.5
451,BUY_B,ST_FLIP_RED,2026-01-30T08:00:00,2026-01-30T10:00:00,long,81976.5,82552.5,100,0.1,8197.65,100.0,57.6,47.49,3989.16,0.05,576,0.7,0,0.0,18633.99,1565255.16,18.63,819.76,0.1,10,5.0,0.01,0,0.0,10.11,81592.5
452,BUY_B,ST_FLIP_RED,2026-01-30T18:00:00,2026-01-30T22:00:00,long,82936.5,82552.5,100,0.1,8293.65,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.46,18585.48,1561180.32,18.59,829.37,0.1,10,5.0,0.01,0,0.0,10.11,82552.5
453,SELL_A,ST_FLIP_GREEN,2026-01-30T22:00:00,2026-01-31T00:00:00,short,82552.5,82936.5,100,0.1,8255.25,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.47,18536.97,1557105.48,18.54,825.52,0.1,10,5.0,0.01,0,0.0,10.11,82936.5
454,BUY_A,ST_FLIP_RED,2026-01-31T00:00:00,2026-01-31T10:00:00,long,82936.5,83512.5,100,0.1,8293.65,100.0,57.6,47.49,3989.16,0.05,576,0.69,0,0.0,18584.46,1561094.64,18.58,829.37,0.1,10,5.0,0.01,0,0.0,10.11,82552.5
455,SELL_A,ST_FLIP_GREEN,2026-01-31T10:00:00,2026-02-01T02:00:00,short,83512.5,77944.5,100,0.1,8351.25,100.0,556.8,546.69,45921.96,0.55,5568,6.67,0,0.0,19131.15,1607016.6,19.13,835.12,0.1,10,5.0,0.01,0,0.0,10.11,83896.5
456,BUY_B,ST_FLIP_RED,2026-02-01T02:00:00,2026-02-01T12:00:00,long,77944.5,78328.5,100,0.1,7794.45,100.0,38.4,28.29,2376.36,0.03,384,0.49,0,0.0,19159.44,1609392.96,19.16,779.45,0.1,10,5.0,0.01,0,0.0,10.11,77560.5
457,BUY_B,ST_FLIP_RED,2026-02-01T14:00:00,2026-02-01T16:00:00,long,78904.5,78520.5,100,0.1,7890.45,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.49,19110.93,1605318.12,19.11,789.05,0.1,10,5.0,0.01,0,0.0,10.11,78520.5
458,SELL_A,ST_FLIP_GREEN,2026-02-01T16:00:00,2026-02-01T22:00:00,short,78328.5,78136.5,100,0.1,7832.85,100.0,19.2,9.09,763.56,0.01,192,0.25,0,0.0,19120.02,1606081.68,19.12,783.29,0.1,10,5.0,0.01,0,0.0,10.11,78712.5
459,BUY_A,ST_FLIP_RED,2026-02-01T22:00:00,2026-02-02T00:00:00,long,78136.5,77560.5,100,0.1,7813.65,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.74,19052.31,1600394.04,19.05,781.37,0.1,10,5.0,0.01,0,0.0,10.11,77752.5
460,SELL_A,ST_FLIP_GREEN,2026-02-02T00:00:00,2026-02-02T02:00:00,short,77560.5,77176.5,100,0.1,7756.05,100.0,38.4,28.29,2376.36,0.03,384,0.5,0,0.0,19080.6,1602770.4,19.08,775.61,0.1,10,5.0,0.01,0,0.0,10.11,77944.5
461,BUY_A,ST_FLIP_RED,2026-02-02T02:00:00,2026-02-02T06:00:00,long,77176.5,77176.5,100,0.1,7717.65,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,19070.49,1601921.16,19.07,771.77,0.1,10,5.0,0.01,0,0.0,10.11,76792.5
462,SELL_A,ST_FLIP_GREEN,2026-02-02T06:00:00,2026-02-02T12:00:00,short,76984.5,76408.5,100,0.1,7698.45,100.0,57.6,47.49,3989.16,0.05,576,0.75,0,0.0,19117.98,1605910.32,19.12,769.85,0.1,10,5.0,0.01,0,0.0,10.11,77368.5
463,BUY_A,ST_FLIP_RED,2026-02-02T12:00:00,2026-02-02T22:00:00,long,76408.5,78520.5,100,0.1,7640.85,100.0,211.2,201.09,16891.56,0.2,2112,2.76,0,0.0,19319.07,1622801.88,19.32,764.09,0.1,10,5.0,0.01,0,0.0,10.11,76024.5
464,SELL_A,ST_FLIP_GREEN,2026-02-02T22:00:00,2026-02-03T04:00:00,short,78520.5,78904.5,100,0.1,7852.05,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.49,19270.56,1618727.04,19.27,785.21,0.1,10,5.0,0.01,0,0.0,10.11,78904.5
465,SELL_B,ST_FLIP_GREEN,2026-02-03T08:00:00,2026-02-04T00:00:00,short,78328.5,74680.5,100,0.1,7832.85,100.0,364.8,354.69,29793.96,0.35,3648,4.66,0,0.0,19625.25,1648521.0,19.63,783.29,0.1,10,5.0,0.01,0,0.0,10.11,78712.5
466,BUY_B,ST_FLIP_RED,2026-02-04T00:00:00,2026-02-04T18:00:00,long,74680.5,75832.5,100,0.1,7468.05,100.0,115.2,105.09,8827.56,0.11,1152,1.54,0,0.0,19730.34,1657348.56,19.73,746.81,0.1,10,5.0,0.01,0,0.0,10.11,74296.5
467,SELL_A,ST_FLIP_GREEN,2026-02-04T18:00:00,2026-02-05T12:00:00,short,75640.5,71224.5,100,0.1,7564.05,100.0,441.6,431.49,36245.16,0.43,4416,5.84,0,0.0,20161.83,1693593.72,20.16,756.4,0.1,10,5.0,0.01,0,0.0,10.11,76024.5
468,BUY_B,ST_FLIP_RED,2026-02-05T12:00:00,2026-02-05T16:00:00,long,71224.5,71032.5,100,0.1,7122.45,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.27,20132.52,1691131.68,20.13,712.25,0.1,10,5.0,0.01,0,0.0,10.11,70840.5
469,SELL_A,ST_FLIP_GREEN,2026-02-05T16:00:00,2026-02-05T18:00:00,short,70456.5,70072.5,100,0.1,7045.65,100.0,38.4,28.29,2376.36,0.03,384,0.55,0,0.0,20160.81,1693508.04,20.16,704.57,0.1,10,5.0,0.01,0,0.0,10.11,70840.5
470,BUY_B,ST_FLIP_RED,2026-02-05T18:00:00,2026-02-05T20:00:00,long,70072.5,69688.5,100,0.1,7007.25,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.55,20112.3,1689433.2,20.11,700.73,0.1,10,5.0,0.01,0,0.0,10.11,69688.5
471,SELL_A,ST_FLIP_GREEN,2026-02-05T20:00:00,2026-02-06T06:00:00,short,69304.5,62008.5,100,0.1,6930.45,100.0,729.6,719.49,60437.16,0.72,7296,10.53,0,0.0,20831.79,1749870.36,20.83,693.05,0.1,10,5.0,0.01,0,0.0,10.11,69688.5
472,BUY_B,ST_FLIP_RED,2026-02-06T06:00:00,2026-02-06T12:00:00,long,62008.5,65080.5,100,0.1,6200.85,100.0,307.2,297.09,24955.56,0.3,3072,4.95,0,0.0,21128.88,1774825.92,21.13,620.09,0.1,10,5.0,0.01,0,0.0,10.11,61624.5
473,SELL_B,ST_FLIP_GREEN,2026-02-06T12:00:00,2026-02-06T14:00:00,short,65080.5,65272.5,100,0.1,6508.05,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.3,21099.57,1772363.88,21.1,650.81,0.1,10,5.0,0.01,0,0.0,10.11,65464.5
474,BUY_A,ST_FLIP_RED,2026-02-06T14:00:00,2026-02-07T04:00:00,long,65656.5,70072.5,100,0.1,6565.65,100.0,441.6,431.49,36245.16,0.43,4416,6.73,0,0.0,21531.06,1808609.04,21.53,656.57,0.1,10,5.0,0.01,0,0.0,10.11,65272.5
475,SELL_B,ST_FLIP_GREEN,2026-02-07T04:00:00,2026-02-07T08:00:00,short,70072.5,70648.5,100,0.1,7007.25,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.82,21463.35,1802921.4,21.46,700.73,0.1,10,5.0,0.01,0,0.0,10.11,70456.5
476,SELL_B,ST_FLIP_GREEN,2026-02-07T10:00:00,2026-02-07T16:00:00,short,70648.5,68536.5,100,0.1,7064.85,100.0,211.2,201.09,16891.56,0.2,2112,2.99,0,0.0,21664.44,1819812.96,21.66,706.49,0.1,10,5.0,0.01,0,0.0,10.11,71032.5
477,BUY_A,ST_FLIP_RED,2026-02-07T16:00:00,2026-02-08T04:00:00,long,68536.5,68920.5,100,0.1,6853.65,100.0,38.4,28.29,2376.36,0.03,384,0.56,0,0.0,21692.73,1822189.32,21.69,685.37,0.1,10,5.0,0.01,0,0.0,10.11,68152.5
478,BUY_B,ST_FLIP_RED,2026-02-08T06:00:00,2026-02-09T04:00:00,long,69496.5,70456.5,100,0.1,6949.65,100.0,96.0,85.89,7214.76,0.09,960,1.38,0,0.0,21778.62,1829404.08,21.78,694.97,0.1,10,5.0,0.01,0,0.0,10.11,69112.5
479,SELL_A,ST_FLIP_GREEN,2026-02-09T04:00:00,2026-02-09T08:00:00,short,70456.5,70840.5,100,0.1,7045.65,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.55,21730.11,1825329.24,21.73,704.57,0.1,10,5.0,0.01,0,0.0,10.11,70840.5
480,BUY_A,ST_FLIP_RED,2026-02-09T08:00:00,2026-02-09T10:00:00,long,71224.5,70648.5,100,0.1,7122.45,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.81,21662.4,1819641.6,21.66,712.25,0.1,10,5.0,0.01,0,0.0,10.11,70840.5
481,SELL_B,ST_FLIP_GREEN,2026-02-09T10:00:00,2026-02-09T20:00:00,short,70648.5,69688.5,100,0.1,7064.85,100.0,96.0,85.89,7214.76,0.09,960,1.36,0,0.0,21748.29,1826856.36,21.75,706.49,0.1,10,5.0,0.01,0,0.0,10.11,71032.5
482,BUY_A,ST_FLIP_RED,2026-02-09T22:00:00,2026-02-10T04:00:00,long,69880.5,69880.5,100,0.1,6988.05,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,21738.18,1826007.12,21.74,698.81,0.1,10,5.0,0.01,0,0.0,10.11,69496.5
483,SELL_A,ST_FLIP_GREEN,2026-02-10T10:00:00,2026-02-10T18:00:00,short,69688.5,69304.5,100,0.1,6968.85,100.0,38.4,28.29,2376.36,0.03,384,0.55,0,0.0,21766.47,1828383.48,21.77,696.88,0.1,10,5.0,0.01,0,0.0,10.11,70072.5
484,BUY_A,ST_FLIP_RED,2026-02-10T18:00:00,2026-02-10T22:00:00,long,69304.5,68728.5,100,0.1,6930.45,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.83,21698.76,1822695.84,21.7,693.05,0.1,10,5.0,0.01,0,0.0,10.11,68920.5
485,SELL_A,ST_FLIP_GREEN,2026-02-10T22:00:00,2026-02-11T18:00:00,short,68728.5,67576.5,100,0.1,6872.85,100.0,115.2,105.09,8827.56,0.11,1152,1.68,0,0.0,21803.85,1831523.4,21.8,687.29,0.1,10,5.0,0.01,0,0.0,10.11,69112.5
486,BUY_A,ST_FLIP_RED,2026-02-11T18:00:00,2026-02-11T20:00:00,long,67576.5,67576.5,100,0.1,6757.65,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,21793.74,1830674.16,21.79,675.77,0.1,10,5.0,0.01,0,0.0,10.11,67192.5
487,SELL_A,ST_FLIP_GREEN,2026-02-11T20:00:00,2026-02-11T22:00:00,short,67192.5,67000.5,100,0.1,6719.25,100.0,19.2,9.09,763.56,0.01,192,0.29,0,0.0,21802.83,1831437.72,21.8,671.92,0.1,10,5.0,0.01,0,0.0,10.11,67576.5
488,BUY_A,ST_FLIP_RED,2026-02-11T22:00:00,2026-02-12T12:00:00,long,67000.5,66808.5,100,0.1,6700.05,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.29,21773.52,1828975.68,21.77,670.0,0.1,10,5.0,0.01,0,0.0,10.11,66616.5
489,BUY_B,ST_FLIP_RED,2026-02-12T14:00:00,2026-02-12T20:00:00,long,67384.5,67384.5,100,0.1,6738.45,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,21763.41,1828126.44,21.76,673.85,0.1,10,5.0,0.01,0,0.0,10.11,67000.5
490,SELL_A,ST_FLIP_GREEN,2026-02-12T20:00:00,2026-02-13T02:00:00,short,67192.5,66040.5,100,0.1,6719.25,100.0,115.2,105.09,8827.56,0.11,1152,1.71,0,0.0,21868.5,1836954.0,21.87,671.92,0.1,10,5.0,0.01,0,0.0,10.11,67576.5
491,BUY_A,ST_FLIP_RED,2026-02-13T02:00:00,2026-02-14T18:00:00,long,66040.5,69688.5,100,0.1,6604.05,100.0,364.8,354.69,29793.96,0.35,3648,5.52,0,0.0,22223.19,1866747.96,22.22,660.4,0.1,10,5.0,0.01,0,0.0,10.11,65656.5
492,SELL_B,ST_FLIP_GREEN,2026-02-14T18:00:00,2026-02-14T22:00:00,short,69688.5,69880.5,100,0.1,6968.85,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.28,22193.88,1864285.92,22.19,696.88,0.1,10,5.0,0.01,0,0.0,10.11,70072.5
493,SELL_B,ST_FLIP_GREEN,2026-02-15T06:00:00,2026-02-15T08:00:00,short,69304.5,70072.5,100,0.1,6930.45,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,1.11,22106.97,1856985.48,22.11,693.05,0.1,10,5.0,0.01,0,0.0,10.11,69688.5
494,BUY_A,ST_FLIP_RED,2026-02-15T08:00:00,2026-02-15T18:00:00,long,70264.5,69880.5,100,0.1,7026.45,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.55,22058.46,1852910.64,22.06,702.65,0.1,10,5.0,0.01,0,0.0,10.11,69880.5
495,SELL_B,ST_FLIP_GREEN,2026-02-15T18:00:00,2026-02-16T02:00:00,short,69880.5,69112.5,100,0.1,6988.05,100.0,76.8,66.69,5601.96,0.07,768,1.1,0,0.0,22125.15,1858512.6,22.13,698.81,0.1,10,5.0,0.01,0,0.0,10.11,70264.5
496,SELL_B,ST_FLIP_GREEN,2026-02-16T06:00:00,2026-02-16T08:00:00,short,68536.5,68728.5,100,0.1,6853.65,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.28,22095.84,1856050.56,22.1,685.37,0.1,10,5.0,0.01,0,0.0,10.11,68920.5
497,BUY_A,ST_FLIP_RED,2026-02-16T08:00:00,2026-02-16T10:00:00,long,68728.5,68344.5,100,0.1,6872.85,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.56,22047.33,1851975.72,22.05,687.29,0.1,10,5.0,0.01,0,0.0,10.11,68344.5
498,SELL_A,ST_FLIP_GREEN,2026-02-16T10:00:00,2026-02-16T12:00:00,short,68152.5,68728.5,100,0.1,6815.25,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.85,21979.62,1846288.08,21.98,681.52,0.1,10,5.0,0.01,0,0.0,10.11,68536.5
499,BUY_B,ST_FLIP_RED,2026-02-16T12:00:00,2026-02-16T18:00:00,long,68728.5,68728.5,100,0.1,6872.85,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,21969.51,1845438.84,21.97,687.29,0.1,10,5.0,0.01,0,0.0,10.11,68344.5
500,SELL_A,ST_FLIP_GREEN,2026-02-16T18:00:00,2026-02-17T00:00:00,short,68536.5,68344.5,100,0.1,6853.65,100.0,19.2,9.09,763.56,0.01,192,0.28,0,0.0,21978.6,1846202.4,21.98,685.37,0.1,10,5.0,0.01,0,0.0,10.11,68920.5
501,BUY_A,ST_FLIP_RED,2026-02-17T00:00:00,2026-02-17T10:00:00,long,68344.5,68344.5,100,0.1,6834.45,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,21968.49,1845353.16,21.97,683.45,0.1,10,5.0,0.01,0,0.0,10.11,67960.5
502,SELL_A,ST_FLIP_GREEN,2026-02-17T14:00:00,2026-02-18T08:00:00,short,68152.5,67768.5,100,0.1,6815.25,100.0,38.4,28.29,2376.36,0.03,384,0.56,0,0.0,21996.78,1847729.52,22.0,681.52,0.1,10,5.0,0.01,0,0.0,10.11,68536.5
503,BUY_A,ST_FLIP_RED,2026-02-18T08:00:00,2026-02-18T16:00:00,long,67768.5,67576.5,100,0.1,6776.85,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.28,21967.47,1845267.48,21.97,677.69,0.1,10,5.0,0.01,0,0.0,10.11,67384.5
504,SELL_A,ST_FLIP_GREEN,2026-02-18T16:00:00,2026-02-19T06:00:00,short,67384.5,67000.5,100,0.1,6738.45,100.0,38.4,28.29,2376.36,0.03,384,0.57,0,0.0,21995.76,1847643.84,22.0,673.85,0.1,10,5.0,0.01,0,0.0,10.11,67768.5
505,BUY_A,ST_FLIP_RED,2026-02-19T06:00:00,2026-02-19T18:00:00,long,67000.5,66424.5,100,0.1,6700.05,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.86,21928.05,1841956.2,21.93,670.0,0.1,10,5.0,0.01,0,0.0,10.11,66616.5
506,SELL_A,ST_FLIP_GREEN,2026-02-19T18:00:00,2026-02-19T22:00:00,short,66232.5,66424.5,100,0.1,6623.25,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.29,21898.74,1839494.16,21.9,662.33,0.1,10,5.0,0.01,0,0.0,10.11,66616.5
507,BUY_B,ST_FLIP_RED,2026-02-19T22:00:00,2026-02-20T16:00:00,long,66424.5,67576.5,100,0.1,6642.45,100.0,115.2,105.09,8827.56,0.11,1152,1.73,0,0.0,22003.83,1848321.72,22.0,664.25,0.1,10,5.0,0.01,0,0.0,10.11,66040.5
508,SELL_A,ST_FLIP_GREEN,2026-02-20T16:00:00,2026-02-20T22:00:00,short,67384.5,67576.5,100,0.1,6738.45,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.28,21974.52,1845859.68,21.97,673.85,0.1,10,5.0,0.01,0,0.0,10.11,67768.5
509,BUY_A,ST_FLIP_RED,2026-02-20T22:00:00,2026-02-22T04:00:00,long,67768.5,67768.5,100,0.1,6776.85,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,21964.41,1845010.44,21.96,677.69,0.1,10,5.0,0.01,0,0.0,10.11,67384.5
510,SELL_A,ST_FLIP_GREEN,2026-02-22T04:00:00,2026-02-23T10:00:00,short,67768.5,65464.5,100,0.1,6776.85,100.0,230.4,220.29,18504.36,0.22,2304,3.4,0,0.0,22184.7,1863514.8,22.18,677.69,0.1,10,5.0,0.01,0,0.0,10.11,68152.5
511,BUY_A,ST_FLIP_RED,2026-02-23T10:00:00,2026-02-23T20:00:00,long,65464.5,65656.5,100,0.1,6546.45,100.0,19.2,9.09,763.56,0.01,192,0.29,0,0.0,22193.79,1864278.36,22.19,654.65,0.1,10,5.0,0.01,0,0.0,10.11,65080.5
512,SELL_A,ST_FLIP_GREEN,2026-02-23T22:00:00,2026-02-24T02:00:00,short,65272.5,64696.5,100,0.1,6527.25,100.0,57.6,47.49,3989.16,0.05,576,0.88,0,0.0,22241.28,1868267.52,22.24,652.73,0.1,10,5.0,0.01,0,0.0,10.11,65656.5
513,BUY_A,ST_FLIP_RED,2026-02-24T02:00:00,2026-02-24T06:00:00,long,64696.5,64504.5,100,0.1,6469.65,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.3,22211.97,1865805.48,22.21,646.97,0.1,10,5.0,0.01,0,0.0,10.11,64312.5
514,SELL_A,ST_FLIP_GREEN,2026-02-24T06:00:00,2026-02-24T20:00:00,short,64120.5,63736.5,100,0.1,6412.05,100.0,38.4,28.29,2376.36,0.03,384,0.6,0,0.0,22240.26,1868181.84,22.24,641.21,0.1,10,5.0,0.01,0,0.0,10.11,64504.5
515,BUY_A,ST_FLIP_RED,2026-02-24T20:00:00,2026-02-25T08:00:00,long,63736.5,65464.5,100,0.1,6373.65,100.0,172.8,162.69,13665.96,0.16,1728,2.71,0,0.0,22402.95,1881847.8,22.4,637.37,0.1,10,5.0,0.01,0,0.0,10.11,63352.5
516,SELL_A,ST_FLIP_GREEN,2026-02-25T08:00:00,2026-02-25T16:00:00,short,65464.5,65656.5,100,0.1,6546.45,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.29,22373.64,1879385.76,22.37,654.65,0.1,10,5.0,0.01,0,0.0,10.11,65848.5
517,BUY_A,ST_FLIP_RED,2026-02-25T18:00:00,2026-02-26T00:00:00,long,66040.5,68728.5,100,0.1,6604.05,100.0,268.8,258.69,21729.96,0.26,2688,4.07,0,0.0,22632.33,1901115.72,22.63,660.4,0.1,10,5.0,0.01,0,0.0,10.11,65656.5
518,SELL_B,ST_FLIP_GREEN,2026-02-26T00:00:00,2026-02-26T08:00:00,short,68728.5,68536.5,100,0.1,6872.85,100.0,19.2,9.09,763.56,0.01,192,0.28,0,0.0,22641.42,1901879.28,22.64,687.29,0.1,10,5.0,0.01,0,0.0,10.11,69112.5
519,SELL_B,ST_FLIP_GREEN,2026-02-26T12:00:00,2026-02-27T00:00:00,short,67960.5,67576.5,100,0.1,6796.05,100.0,38.4,28.29,2376.36,0.03,384,0.57,0,0.0,22669.71,1904255.64,22.67,679.61,0.1,10,5.0,0.01,0,0.0,10.11,68344.5
520,BUY_A,ST_FLIP_RED,2026-02-27T08:00:00,2026-02-27T14:00:00,long,67768.5,67192.5,100,0.1,6776.85,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.85,22602.0,1898568.0,22.6,677.69,0.1,10,5.0,0.01,0,0.0,10.11,67384.5
521,SELL_A,ST_FLIP_GREEN,2026-02-27T14:00:00,2026-02-28T06:00:00,short,67192.5,66040.5,100,0.1,6719.25,100.0,115.2,105.09,8827.56,0.11,1152,1.71,0,0.0,22707.09,1907395.56,22.71,671.92,0.1,10,5.0,0.01,0,0.0,10.11,67576.5
522,BUY_A,ST_FLIP_RED,2026-02-28T06:00:00,2026-02-28T08:00:00,long,66040.5,65464.5,100,0.1,6604.05,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.87,22639.38,1901707.92,22.64,660.4,0.1,10,5.0,0.01,0,0.0,10.11,65656.5
523,SELL_A,ST_FLIP_GREEN,2026-02-28T10:00:00,2026-02-28T18:00:00,short,65272.5,64312.5,100,0.1,6527.25,100.0,96.0,85.89,7214.76,0.09,960,1.47,0,0.0,22725.27,1908922.68,22.73,652.73,0.1,10,5.0,0.01,0,0.0,10.11,65656.5
524,BUY_B,ST_FLIP_RED,2026-02-28T18:00:00,2026-03-01T10:00:00,long,64312.5,67000.5,100,0.1,6431.25,100.0,268.8,258.69,21729.96,0.26,2688,4.18,0,0.0,22983.96,1930652.64,22.98,643.12,0.1,10,5.0,0.01,0,0.0,10.11,63928.5
525,SELL_A,ST_FLIP_GREEN,2026-03-01T10:00:00,2026-03-01T18:00:00,short,67000.5,67000.5,100,0.1,6700.05,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,22973.85,1929803.4,22.97,670.0,0.1,10,5.0,0.01,0,0.0,10.11,67384.5
526,SELL_B,ST_FLIP_GREEN,2026-03-01T22:00:00,2026-03-02T04:00:00,short,66424.5,66040.5,100,0.1,6642.45,100.0,38.4,28.29,2376.36,0.03,384,0.58,0,0.0,23002.14,1932179.76,23.0,664.25,0.1,10,5.0,0.01,0,0.0,10.11,66808.5
527,BUY_A,ST_FLIP_RED,2026-03-02T08:00:00,2026-03-02T10:00:00,long,66232.5,66232.5,100,0.1,6623.25,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,22992.03,1931330.52,22.99,662.33,0.1,10,5.0,0.01,0,0.0,10.11,65848.5
528,SELL_A,ST_FLIP_GREEN,2026-03-02T12:00:00,2026-03-02T14:00:00,short,66040.5,66424.5,100,0.1,6604.05,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.58,22943.52,1927255.68,22.94,660.4,0.1,10,5.0,0.01,0,0.0,10.11,66424.5
529,BUY_A,ST_FLIP_RED,2026-03-02T14:00:00,2026-03-02T18:00:00,long,66424.5,65848.5,100,0.1,6642.45,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.87,22875.81,1921568.04,22.88,664.25,0.1,10,5.0,0.01,0,0.0,10.11,66040.5
530,SELL_B,ST_FLIP_GREEN,2026-03-02T18:00:00,2026-03-02T20:00:00,short,65848.5,66040.5,100,0.1,6584.85,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.29,22846.5,1919106.0,22.85,658.49,0.1,10,5.0,0.01,0,0.0,10.11,66232.5
531,BUY_A,ST_FLIP_RED,2026-03-02T20:00:00,2026-03-02T22:00:00,long,66040.5,68920.5,100,0.1,6604.05,100.0,288.0,277.89,23342.76,0.28,2880,4.36,0,0.0,23124.39,1942448.76,23.12,660.4,0.1,10,5.0,0.01,0,0.0,10.11,65656.5
532,SELL_B,ST_FLIP_GREEN,2026-03-02T22:00:00,2026-03-03T02:00:00,short,68920.5,69496.5,100,0.1,6892.05,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.84,23056.68,1936761.12,23.06,689.21,0.1,10,5.0,0.01,0,0.0,10.11,69304.5
533,SELL_B,ST_FLIP_GREEN,2026-03-03T04:00:00,2026-03-03T16:00:00,short,68728.5,67192.5,100,0.1,6872.85,100.0,153.6,143.49,12053.16,0.14,1536,2.23,0,0.0,23200.17,1948814.28,23.2,687.29,0.1,10,5.0,0.01,0,0.0,10.11,69112.5
534,BUY_A,ST_FLIP_RED,2026-03-03T16:00:00,2026-03-03T18:00:00,long,67192.5,67000.5,100,0.1,6719.25,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.29,23170.86,1946352.24,23.17,671.92,0.1,10,5.0,0.01,0,0.0,10.11,66808.5
535,BUY_B,ST_FLIP_RED,2026-03-03T20:00:00,2026-03-03T22:00:00,long,67576.5,68344.5,100,0.1,6757.65,100.0,76.8,66.69,5601.96,0.07,768,1.14,0,0.0,23237.55,1951954.2,23.24,675.77,0.1,10,5.0,0.01,0,0.0,10.11,67192.5
536,SELL_A,ST_FLIP_GREEN,2026-03-03T22:00:00,2026-03-04T10:00:00,short,68344.5,68152.5,100,0.1,6834.45,100.0,19.2,9.09,763.56,0.01,192,0.28,0,0.0,23246.64,1952717.76,23.25,683.45,0.1,10,5.0,0.01,0,0.0,10.11,68728.5
537,BUY_A,ST_FLIP_RED,2026-03-04T12:00:00,2026-03-04T16:00:00,long,68344.5,70840.5,100,0.1,6834.45,100.0,249.6,239.49,20117.16,0.24,2496,3.65,0,0.0,23486.13,1972834.92,23.49,683.45,0.1,10,5.0,0.01,0,0.0,10.11,67960.5
538,SELL_B,ST_FLIP_GREEN,2026-03-04T16:00:00,2026-03-04T18:00:00,short,70840.5,71032.5,100,0.1,7084.05,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.27,23456.82,1970372.88,23.46,708.4,0.1,10,5.0,0.01,0,0.0,10.11,71224.5
